Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl,dif_norm_rhow_B2_B3,dif_inv_rhow_B2_B3,dif_norm_rhow_B2_B4,dif_inv_rhow_B2_B4,dif_norm_rhow_B2_B5,dif_inv_rhow_B2_B5,dif_norm_rhow_B3_B4,dif_inv_rhow_B3_B4,dif_norm_rhow_B3_B5,dif_inv_rhow_B3_B5,dif_norm_rhow_B4_B5,dif_inv_rhow_B4_B5,dall_gitelson_rhow_B2_B3_B4,dall_gitelson_rhow_B2_B3_B5,dall_gitelson_rhow_B2_B4_B3,dall_gitelson_rhow_B2_B4_B5,dall_gitelson_rhow_B2_B5_B3,dall_gitelson_rhow_B2_B5_B4,dall_gitelson_rhow_B3_B4_B2,dall_gitelson_rhow_B3_B4_B5,dall_gitelson_rhow_B3_B5_B2,dall_gitelson_rhow_B3_B5_B4,dall_gitelson_rhow_B4_B5_B2,dall_gitelson_rhow_B4_B5_B3,dif_norm_4_bands_rhow_B2_B3_B4_B5,dif_norm_4_bands_rhow_B2_B4_B3_B5,dif_norm_4_bands_rhow_B2_B5_B3_B4,dif_norm_4_bands_rhow_B3_B4_B2_B5,dif_norm_4_bands_rhow_B3_B5_B2_B4,dif_norm_4_bands_rhow_B4_B5_B2_B3,dif_rel_4bands_rhow_B2_B3_B4_B5,dif_rel_4bands_rhow_B2_B3_B5_B4,dif_rel_4bands_rhow_B2_B4_B3_B5,dif_rel_4bands_rhow_B2_B4_B5_B3,dif_rel_4bands_rhow_B2_B5_B3_B4,dif_rel_4bands_rhow_B2_B5_B4_B3,dif_rel_4bands_rhow_B3_B2_B4_B5,dif_rel_4bands_rhow_B3_B2_B5_B4,dif_rel_4bands_rhow_B3_B4_B5_B2,dif_rel_4bands_rhow_B3_B5_B4_B2,dif_rel_4bands_rhow_B4_B2_B5_B3,dif_rel_4bands_rhow_B4_B3_B5_B2,sum_norm_3bands_rhow_B2_B4_B3,sum_norm_3bands_rhow_B3_B5_B4,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2023-01-10,CTD11,4169609,700351,0.011111881,0.01734049,0.022350777,0.0069820024,0.004864543,0.001362782,0.0013289206,0.0005288475,0.011069643,0.017315844,0.022248546,0.006979855,0.005015286,0.001333495,0.107123494,-0.0,0.6859999999999999,-0.126,12.927,0.426,-85.557,0.562,-147.901,0.524,-98.484,0.643,-160.828,0.179,-62.344,0.09,0.063,-1.912,-0.416,-3.306,-1.033,-1.708,-0.479,-2.789,-1.123,-1.081,-1.393,-0.423,0.381,0.425,0.692,0.719,0.053,-0.659,0.079,-2.111,2.266,0.363,3.252,-0.146,0.592,2.921,4.192,0.185,0.032,0.613,0.928,-0.125,12.804,0.425,-85.519,0.551,-141.64,0.522,-98.323,0.632,-154.444,0.164,-56.121,0.089,0.064,-1.903,-0.429,-3.151,-0.989,-1.703,-0.493,-2.674,-1.078,-0.972,-1.249,-0.411,0.379,0.421,0.684,0.709,0.05,-0.613,0.06,-1.955,2.255,0.265,3.139,-0.107,0.566,2.898,4.033,0.178,0.024,0.614,0.933
2023-01-10,CTD12,4173438,695414,0.017088873,0.019890351,0.02682567,0.013303378,0.01584616,0.0049975254,0.004876385,0.001895369,0.016621131,0.019501101,0.02699472,0.0133702215,0.013540471,0.0050848746,1.1023117,-0.0,1.046,-0.148,12.998,0.198,-24.893,0.113,-12.831,0.337,-37.891,0.257,-25.829,-0.087,12.062,0.173,0.206,-0.668,-0.394,-0.344,-0.171,-0.754,-0.6,-0.514,-0.344,0.24,0.324,-0.238,0.154,0.101,0.378,0.331,-0.054,-0.098,-0.45,-0.198,0.904,-0.761,0.759,0.509,0.158,1.22,1.024,0.078,-0.301,0.711,1.063,-0.161,14.235,0.187,-23.514,0.18,-22.574,0.338,-37.749,0.332,-36.808,-0.006,0.94,0.19,0.193,-0.635,-0.318,-0.609,-0.302,-0.736,-0.511,-0.718,-0.492,0.018,0.025,-0.278,0.151,0.148,0.412,0.409,-0.004,-0.265,-0.29,-0.535,0.957,-0.579,0.945,0.397,0.372,1.325,1.308,0.184,-0.199,0.707,1.004
2023-03-01,CTD1,4187246,695025,0.008675152,0.011120748,0.01291401,0.006169688,0.004962131,0.0016127437,0.0015854704,0.0006593081,0.008739664,0.011126456,0.012642923,0.006004257,0.0050116247,0.0015850192,0.14548407,-0.0,0.3804999999999999,-0.075,12.487,0.286,-72.161,0.383,-111.604,0.353,-84.647,0.445,-124.091,0.108,-39.444,0.077,0.062,-0.932,-0.358,-1.441,-0.689,-0.941,-0.42,-1.38,-0.766,-0.439,-0.509,-0.161,0.277,0.323,0.419,0.46,0.05,-0.382,0.057,-0.8,1.418,0.148,1.763,-0.082,0.357,1.647,2.048,0.171,0.032,0.719,0.937,-0.064,10.78,0.299,-76.673,0.379,-109.66,0.356,-87.453,0.432,-120.44,0.09,-32.988,0.065,0.054,-0.969,-0.384,-1.386,-0.658,-0.973,-0.438,-1.34,-0.723,-0.367,-0.417,-0.138,0.29,0.328,0.411,0.445,0.042,-0.318,0.045,-0.67,1.457,0.114,1.745,-0.062,0.302,1.655,1.983,0.143,0.024,0.721,0.947
2023-03-01,CTD2,4181518,693105,0.007237727,0.010637983,0.010852955,0.0024936493,0.0016807889,0.00047813382,0.0004670476,0.00019018601,0.007308659,0.010636711,0.010668272,0.002445196,0.001746983,0.0004779305,0.049150776,-0.0,0.4405,-0.01,1.862,0.62,-307.016,0.727,-500.956,0.626,-308.878,0.732,-502.818,0.195,-193.94,0.005,0.003,-3.332,-0.516,-5.437,-1.249,-3.286,-0.519,-5.349,-1.254,-2.063,-2.105,-0.051,0.65,0.671,0.679,0.698,0.038,-0.503,0.306,-2.191,4.111,1.977,6.099,-0.463,0.346,4.194,6.223,0.08,0.072,0.611,0.939,-0.001,0.278,0.626,-314.951,0.718,-478.401,0.627,-315.229,0.719,-478.68,0.167,-163.45,0.001,0.0,-3.36,-0.55,-5.104,-1.17,-3.353,-0.551,-5.092,-1.17,-1.739,-1.744,-0.008,0.66,0.678,0.664,0.682,0.033,-0.403,0.283,-1.757,4.186,1.726,5.859,-0.397,0.289,4.199,5.877,0.066,0.065,0.614,0.947
2023-03-01,CTD3,4181698,695238,0.020496609,0.02524569,0.028583746,0.009826587,0.0071533825,0.0020618548,0.001962672,0.0007850138,0.020145206,0.025319003,0.028539179,0.009662152,0.007148032,0.0019664315,0.14508305,-0.0,0.516,-0.062,4.626,0.44,-62.154,0.558,-100.183,0.488,-66.78,0.6,-104.809,0.157,-38.029,0.045,0.033,-1.777,-0.445,-2.864,-0.984,-1.686,-0.478,-2.646,-1.03,-0.96,-1.087,-0.197,0.431,0.471,0.579,0.611,0.05,-0.49,0.155,-1.427,2.319,0.62,3.185,-0.241,0.404,2.625,3.607,0.139,0.06,0.652,0.93,-0.06,4.456,0.448,-64.001,0.56,-100.403,0.494,-68.457,0.599,-104.859,0.15,-36.402,0.043,0.032,-1.827,-0.457,-2.865,-0.97,-1.733,-0.489,-2.655,-1.013,-0.922,-1.039,-0.192,0.439,0.476,0.581,0.612,0.047,-0.465,0.147,-1.372,2.37,0.588,3.204,-0.225,0.387,2.671,3.611,0.131,0.056,0.65,0.934
2023-03-01,CTD4,4180266,698264,0.026800772,0.036682174,0.05188566,0.019928625,0.01598506,0.0047764564,0.0044984496,0.0017528116,0.02613927,0.03677712,0.05269567,0.019620003,0.015777444,0.0045540687,0.3158026,-0.0,0.477,-0.172,7.988,0.296,-22.918,0.393,-35.297,0.445,-30.906,0.529,-43.285,0.11,-12.379,0.159,0.128,-1.189,-0.366,-1.831,-0.703,-1.134,-0.494,-1.588,-0.863,-0.454,-0.642,-0.423,0.247,0.288,0.607,0.634,0.045,-0.54,-0.095,-1.405,1.533,-0.309,1.911,0.168,0.612,2.168,2.703,0.235,-0.052,0.639,0.945,-0.178,8.214,0.304,-23.778,0.4,-36.191,0.457,-31.992,0.539,-44.405,0.109,-12.413,0.161,0.13,-1.253,-0.375,-1.907,-0.71,-1.177,-0.505,-1.633,-0.871,-0.457,-0.654,-0.45,0.251,0.29,0.629,0.655,0.043,-0.546,-0.106,-1.465,1.575,-0.355,1.959,0.189,0.629,2.257,2.806,0.234,-0.057,0.63,0.947
2023-03-01,CTD6,4176009,695829,0.00297959,0.008121709,0.011525697,0.0013586979,0.0007425963,0.0001817378,0.00017130062,6.656458e-05,0.002927929,0.008538537,0.011704008,0.0012915336,0.0007595931,0.00017418075,0.00011763015,-2.87e-42,0.2644999999999999,-0.173,36.364,0.713,-612.872,0.832,-1223.5,0.789,-649.236,0.879,-1259.864,0.293,-610.628,0.049,0.027,-7.064,-0.455,-14.102,-1.662,-5.273,-0.482,-10.232,-1.712,-4.959,-7.038,-1.62,0.551,0.573,1.147,1.137,0.031,-1.125,0.158,-9.543,5.913,2.454,10.819,-0.411,0.873,8.391,15.354,0.103,0.026,0.483,0.952,-0.156,31.675,0.737,-657.157,0.837,-1199.378,0.801,-688.832,0.878,-1231.054,0.259,-542.221,0.041,0.024,-7.691,-0.499,-14.038,-1.549,-5.882,-0.523,-10.511,-1.59,-4.63,-6.346,-1.543,0.581,0.599,1.12,1.113,0.026,-0.971,0.141,-8.797,6.546,2.179,11.131,-0.33,0.783,8.973,15.257,0.086,0.021,0.486,0.959
2023-03-01,CTD7,4176724,690397,0.020463822,0.032431487,0.039593555,0.0065697925,0.003954857,0.0010463445,0.0010074801,0.0003918241,0.02070492,0.032400783,0.040043335,0.006560806,0.0042081103,0.0010264915,0.1216522,-0.0,0.2345,-0.099,5.578,0.663,-121.378,0.783,-222.019,0.715,-126.955,0.818,-227.597,0.248,-100.642,0.037,0.022,-4.806,-0.48,-8.791,-1.459,-4.117,-0.502,-7.381,-1.495,-3.264,-3.985,-0.681,0.594,0.617,0.908,0.914,0.036,-0.842,0.217,-5.075,4.837,2.174,8.034,-0.44,0.619,5.905,9.809,0.103,0.044,0.541,0.943,-0.105,5.891,0.663,-121.557,0.77,-206.773,0.718,-127.447,0.81,-212.663,0.218,-85.216,0.039,0.025,-4.868,-0.512,-8.28,-1.357,-4.129,-0.536,-6.89,-1.395,-2.761,-3.412,-0.71,0.584,0.605,0.915,0.92,0.032,-0.75,0.168,-4.577,4.833,1.596,7.536,-0.323,0.594,5.974,9.313,0.097,0.034,0.538,0.95
2023-03-01,CTD8,4174178,693048,0.024653716,0.04138676,0.07187422,0.021329705,0.015154875,0.0037576149,0.0035504852,0.0013326401,0.024777772,0.04133313,0.07128979,0.021449389,0.015201548,0.003606809,0.31212258,-0.0,0.3795,-0.269,10.249,0.32,-22.721,0.464,-41.823,0.542,-32.97,0.652,-52.072,0.169,-19.102,0.219,0.155,-1.633,-0.344,-3.006,-0.892,-1.365,-0.5,-2.155,-1.111,-0.791,-1.373,-0.836,0.23,0.281,0.894,0.904,0.055,-0.832,-0.135,-2.802,1.729,-0.639,2.434,0.329,1.026,3.004,4.227,0.305,-0.069,0.554,0.934,-0.266,10.166,0.317,-22.428,0.462,-41.589,0.537,-32.594,0.648,-51.756,0.17,-19.161,0.218,0.155,-1.599,-0.341,-2.965,-0.892,-1.347,-0.495,-2.139,-1.11,-0.792,-1.366,-0.817,0.23,0.282,0.882,0.893,0.055,-0.831,-0.129,-2.763,1.714,-0.605,2.418,0.314,1.016,2.956,4.171,0.306,-0.067,0.557,0.933
2023-03-01,CTD9,4171106,693183,0.030100688,0.044010524,0.07330293,0.028068047,0.022815168,0.0061407285,0.0058037555,0.002183457,0.029869935,0.04406817,0.07395097,0.028252594,0.022523023,0.0060302923,0.46812272,-0.0,0.1825,-0.25,9.08,0.221,-12.906,0.317,-21.109,0.446,-21.986,0.525,-30.188,0.103,-8.203,0.255,0.207,-0.946,-0.294,-1.547,-0.592,-0.968,-0.502,-1.329,-0.847,-0.361,-0.601,-0.576,0.166,0.209,0.677,0.7,0.045,-0.63,-0.212,-1.645,1.257,-0.683,1.546,0.435,0.853,2.093,2.575,0.327,-0.135,0.614,0.948,-0.253,9.17,0.219,-12.703,0.324,-21.707,0.447,-21.873,0.533,-30.877,0.113,-9.004,0.259,0.207,-0.939,-0.286,-1.605,-0.613,-0.964,-0.493,-1.361,-0.872,-0.397,-0.666,-0.589,0.164,0.211,0.686,0.711,0.049,-0.658,-0.201,-1.724,1.255,-0.661,1.575,0.424,0.881,2.106,2.642,0.337,-0.129,0.613,0.944
2023-03-01,CTD10,4170388,695646,0.00914963,0.017558064,0.021912869,0.003738888,0.0023092623,0.0006235015,0.00060979504,0.00024220279,0.009098218,0.017694555,0.021913743,0.0036942947,0.0024504964,0.0006174946,0.060658902,-0.0,0.2239999999999999,-0.11,11.319,0.649,-210.505,0.768,-376.085,0.708,-221.824,0.809,-387.403,0.236,-165.58,0.042,0.026,-4.613,-0.486,-8.241,-1.406,-3.895,-0.512,-6.802,-1.448,-2.907,-3.628,-0.72,0.571,0.594,0.915,0.92,0.036,-0.818,0.184,-4.793,4.591,1.743,7.433,-0.371,0.63,5.729,9.276,0.108,0.039,0.54,0.944,-0.107,10.881,0.655,-214.173,0.757,-351.566,0.711,-225.054,0.799,-362.447,0.202,-137.393,0.04,0.027,-4.693,-0.525,-7.704,-1.299,-3.982,-0.551,-6.413,-1.339,-2.431,-3.011,-0.687,0.575,0.595,0.904,0.91,0.031,-0.7,0.144,-4.153,4.678,1.289,7.052,-0.269,0.575,5.793,8.734,0.097,0.03,0.54,0.951
2023-03-01,CTD11,4169609,700351,0.02157895,0.034449123,0.052780606,0.014560855,0.010238544,0.0027053033,0.0025700203,0.0009944675,0.021452757,0.03445404,0.05293762,0.014515662,0.010281272,0.002590431,0.23977488,-0.0,0.1935,-0.21,10.082,0.406,-39.649,0.542,-68.642,0.568,-49.731,0.675,-78.724,0.174,-28.993,0.147,0.103,-2.093,-0.406,-3.623,-0.999,-1.713,-0.509,-2.712,-1.146,-0.999,-1.53,-0.739,0.316,0.36,0.855,0.868,0.05,-0.769,-0.05,-2.789,2.172,-0.26,3.089,0.11,0.829,3.328,4.732,0.229,-0.021,0.562,0.936,-0.212,10.134,0.407,-39.867,0.54,-68.24,0.57,-50.001,0.675,-78.374,0.171,-28.373,0.147,0.104,-2.11,-0.41,-3.612,-0.991,-1.723,-0.514,-2.7,-1.138,-0.978,-1.502,-0.745,0.315,0.358,0.859,0.871,0.048,-0.761,-0.057,-2.775,2.179,-0.296,3.077,0.125,0.828,3.349,4.728,0.227,-0.024,0.56,0.937
2023-03-01,CTD12,4173438,695414,0.011140487,0.016100444,0.016945645,0.0042798854,0.002866351,0.000836142,0.00081925094,0.00033283708,0.01115938,0.01610251,0.016751826,0.0042123217,0.0030225923,0.000825601,0.03997428,-0.0,0.218,-0.026,3.098,0.58,-171.541,0.698,-286.766,0.597,-174.639,0.711,-289.863,0.198,-115.225,0.013,0.009,-2.907,-0.492,-4.859,-1.227,-2.812,-0.501,-4.667,-1.241,-1.855,-1.953,-0.118,0.597,0.623,0.668,0.691,0.043,-0.543,0.28,-2.15,3.593,1.658,5.364,-0.441,0.383,3.781,5.646,0.097,0.075,0.617,0.933,-0.02,2.407,0.585,-175.297,0.684,-268.74,0.598,-177.704,0.694,-271.147,0.164,-93.443,0.01,0.007,-2.937,-0.53,-4.502,-1.132,-2.861,-0.537,-4.366,-1.142,-1.505,-1.565,-0.09,0.601,0.624,0.656,0.676,0.036,-0.432,0.244,-1.719,3.642,1.351,5.076,-0.353,0.323,3.789,5.281,0.081,0.064,0.618,0.943
2023-03-16,CTD1,4187246,695025,0.003646756,0.006369957,0.010246642,0.0044060512,0.0038537108,0.0012041442,0.0011968635,0.0004938606,0.0036889021,0.00628557,0.0101979105,0.004424903,0.0037824642,0.0012295,0.2680537,-0.0,0.416,-0.233,59.394,0.182,-69.974,0.246,-102.503,0.399,-129.368,0.453,-161.897,0.067,-32.53,0.262,0.229,-0.717,-0.27,-1.05,-0.452,-0.824,-0.499,-1.031,-0.713,-0.207,-0.333,-0.469,0.139,0.172,0.571,0.593,0.033,-0.522,-0.253,-1.213,1.07,-0.673,1.223,0.465,0.734,1.721,1.967,0.316,-0.175,0.649,0.962,-0.237,61.035,0.174,-66.899,0.249,-105.283,0.395,-127.934,0.459,-166.319,0.078,-38.384,0.27,0.231,-0.682,-0.253,-1.074,-0.466,-0.804,-0.484,-1.045,-0.736,-0.241,-0.391,-0.477,0.133,0.171,0.573,0.599,0.039,-0.553,-0.238,-1.276,1.05,-0.643,1.228,0.453,0.768,1.703,1.992,0.333,-0.168,0.65,0.956
2023-03-16,CTD2,4181518,693105,0.001288048,0.0042192414,0.00706514,0.00088048296,0.00043789166,0.00010794044,9.9141136e-05,3.795943e-05,0.0013374698,0.0045480365,0.0073107765,0.0008363294,0.0004642938,0.00010381994,2.6714837e-05,-4.305000000000001e-42,0.5595,-0.252,95.469,0.655,-898.731,0.812,-2046.66,0.778,-994.2,0.883,-2142.13,0.336,-1147.93,0.084,0.042,-6.35,-0.394,-14.46,-1.802,-4.195,-0.435,-9.038,-1.886,-4.843,-8.11,-2.159,0.445,0.476,1.328,1.3,0.039,-1.414,0.1,-11.342,4.73,1.611,9.511,-0.336,1.177,7.92,15.926,0.147,0.021,0.452,0.944,-0.233,83.091,0.689,-975.826,0.815,-1933.934,0.795,-1058.917,0.881,-2017.024,0.286,-958.108,0.069,0.039,-7.134,-0.453,-14.139,-1.617,-4.816,-0.492,-9.173,-1.687,-4.358,-7.005,-2.124,0.477,0.501,1.292,1.272,0.031,-1.179,0.067,-10.308,5.375,1.054,9.681,-0.194,1.052,8.639,15.562,0.12,0.012,0.454,0.954
2023-03-16,CTD3,4181698,695238,0.0013128899,0.0043899883,0.0084278,0.0011378668,0.00057675724,0.00013997774,0.00013005093,5.019439e-05,0.0013555947,0.0047259433,0.008670199,0.0010705024,0.00060173625,0.00013386665,2.6589065e-05,-4.305000000000001e-42,0.4695,-0.315,109.136,0.588,-651.046,0.768,-1506.041,0.762,-760.183,0.872,-1615.177,0.327,-854.994,0.124,0.063,-5.487,-0.375,-12.693,-1.714,-3.337,-0.438,-7.091,-1.838,-3.753,-7.206,-2.355,0.361,0.399,1.468,1.42,0.044,-1.452,0.014,-10.754,3.79,0.205,7.476,-0.053,1.413,7.275,14.353,0.191,0.004,0.431,0.941,-0.294,96.26,0.631,-722.543,0.774,-1450.26,0.78,-818.803,0.87,-1546.52,0.28,-727.717,0.103,0.058,-6.265,-0.435,-12.574,-1.553,-3.87,-0.493,-7.309,-1.656,-3.439,-6.309,-2.359,0.394,0.423,1.426,1.392,0.035,-1.234,-0.017,-9.994,4.345,-0.245,7.73,0.056,1.272,7.972,14.182,0.157,-0.004,0.433,0.952
2023-03-16,CTD4,4180266,698264,0.009471544,0.018426988,0.025970006,0.005523658,0.003473716,0.0009358634,0.0009183922,0.00036253492,0.0094169825,0.018554738,0.025957806,0.0055138557,0.0036932596,0.0009205181,0.0644984,-0.0,0.361,-0.17,15.762,0.539,-126.771,0.683,-233.608,0.649,-142.533,0.764,-249.37,0.228,-106.837,0.087,0.055,-3.292,-0.44,-6.067,-1.29,-2.626,-0.495,-4.595,-1.377,-1.969,-2.775,-0.838,0.438,0.475,0.934,0.939,0.046,-0.881,0.081,-4.14,3.202,0.603,5.092,-0.181,0.78,4.513,7.176,0.166,0.024,0.539,0.935,-0.166,15.371,0.542,-127.467,0.668,-216.869,0.65,-142.837,0.751,-232.239,0.198,-89.402,0.085,0.057,-3.309,-0.471,-5.629,-1.196,-2.65,-0.528,-4.309,-1.281,-1.659,-2.321,-0.804,0.44,0.472,0.919,0.925,0.041,-0.778,0.045,-3.663,3.223,0.316,4.812,-0.094,0.729,4.509,6.731,0.155,0.013,0.541,0.942
2023-03-16,CTD6,4176009,695829,0.0047663893,0.0094354395,0.014234915,0.003450553,0.0023299712,0.00064767885,0.0006328981,0.0002577651,0.004773245,0.009459405,0.014152773,0.003404754,0.0024130112,0.00064435904,0.07516317,-0.0,0.3125,-0.203,35.734,0.464,-183.825,0.604,-323.206,0.61,-219.559,0.719,-358.94,0.194,-139.381,0.123,0.083,-2.617,-0.428,-4.601,-1.115,-2.072,-0.512,-3.387,-1.239,-1.315,-1.984,-0.83,0.361,0.402,0.917,0.924,0.047,-0.818,-0.012,-3.375,2.571,-0.076,3.807,0.028,0.833,3.878,5.744,0.202,-0.005,0.544,0.937,-0.199,35.057,0.471,-187.992,0.594,-308.705,0.612,-223.049,0.709,-343.762,0.17,-120.713,0.119,0.085,-2.661,-0.454,-4.369,-1.051,-2.11,-0.538,-3.252,-1.17,-1.142,-1.708,-0.807,0.365,0.401,0.905,0.913,0.042,-0.743,-0.04,-3.087,2.608,-0.237,3.68,0.085,0.787,3.902,5.505,0.189,-0.015,0.545,0.944
2023-03-16,CTD7,4176724,690397,0.030543331,0.04595049,0.073365994,0.020550778,0.0148038715,0.0036837226,0.0034592135,0.0012988031,0.03063929,0.045686822,0.07305467,0.020678524,0.014640191,0.0035199297,0.35095757,-0.0,0.5875,-0.23,8.132,0.382,-26.897,0.513,-45.787,0.562,-35.03,0.664,-53.92,0.163,-18.89,0.167,0.12,-1.973,-0.398,-3.359,-0.941,-1.61,-0.519,-2.478,-1.108,-0.868,-1.386,-0.775,0.288,0.332,0.869,0.881,0.048,-0.762,-0.094,-2.72,2.034,-0.466,2.824,0.208,0.876,3.248,4.509,0.245,-0.042,0.557,0.939,-0.23,8.2,0.377,-26.471,0.515,-46.417,0.559,-34.671,0.666,-54.617,0.171,-19.946,0.17,0.12,-1.934,-0.388,-3.391,-0.96,-1.584,-0.508,-2.495,-1.129,-0.911,-1.457,-0.775,0.285,0.331,0.868,0.88,0.051,-0.787,-0.083,-2.781,2.009,-0.412,2.838,0.187,0.891,3.212,4.537,0.252,-0.037,0.559,0.936
2023-03-16,CTD8,4174178,693048,0.0081355395,0.01610492,0.019143356,0.003192731,0.0019372054,0.0005153004,0.0005020844,0.00019886595,0.008083996,0.016283521,0.019141158,0.003155658,0.0020495262,0.0005080232,0.03599446,-0.0,0.291,-0.086,9.855,0.669,-251.119,0.785,-454.115,0.714,-260.974,0.816,-463.97,0.245,-202.996,0.031,0.019,-4.807,-0.486,-8.693,-1.45,-4.203,-0.506,-7.472,-1.481,-3.269,-3.886,-0.592,0.613,0.634,0.884,0.892,0.036,-0.807,0.235,-4.838,4.943,2.318,8.147,-0.459,0.582,5.876,9.684,0.097,0.046,0.547,0.944,-0.081,9.168,0.675,-255.479,0.776,-426.506,0.717,-264.648,0.807,-435.674,0.213,-171.027,0.029,0.019,-4.89,-0.524,-8.164,-1.346,-4.309,-0.542,-7.094,-1.375,-2.785,-3.274,-0.549,0.62,0.638,0.872,0.879,0.031,-0.689,0.201,-4.179,5.053,1.879,7.78,-0.364,0.526,5.94,9.146,0.087,0.039,0.549,0.95
2023-03-16,CTD9,4171106,693183,0.027882231,0.039027438,0.05874068,0.02262433,0.018290143,0.0052304873,0.0049687847,0.0019130757,0.027354684,0.039099585,0.059605416,0.02249795,0.01798933,0.0050380905,0.38392353,-0.0,0.289,-0.202,8.599,0.266,-18.577,0.362,-29.051,0.444,-27.176,0.525,-37.65,0.106,-10.474,0.195,0.157,-1.091,-0.34,-1.706,-0.657,-1.061,-0.497,-1.469,-0.852,-0.409,-0.615,-0.482,0.213,0.255,0.63,0.656,0.044,-0.573,-0.144,-1.487,1.414,-0.463,1.749,0.268,0.697,2.128,2.632,0.268,-0.083,0.631,0.947,-0.208,8.799,0.27,-18.873,0.37,-30.013,0.452,-27.671,0.536,-38.812,0.111,-11.14,0.198,0.158,-1.125,-0.34,-1.789,-0.675,-1.082,-0.498,-1.518,-0.873,-0.436,-0.664,-0.506,0.214,0.257,0.65,0.676,0.046,-0.595,-0.144,-1.575,1.436,-0.476,1.796,0.274,0.725,2.189,2.738,0.274,-0.083,0.624,0.945
2023-03-16,CTD10,4170388,695646,0.008172978,0.011797363,0.014229901,0.004597208,0.003566068,0.0010859991,0.0010741929,0.00044781034,0.008236005,0.011743445,0.014046812,0.0045058858,0.0035979864,0.00109325,0.1256981,-0.0,0.2645,-0.093,14.49,0.439,-132.759,0.536,-195.656,0.512,-147.249,0.599,-210.146,0.126,-62.898,0.067,0.052,-1.889,-0.473,-2.784,-0.899,-1.737,-0.525,-2.479,-0.966,-0.742,-0.895,-0.298,0.405,0.437,0.627,0.65,0.04,-0.46,0.053,-1.424,2.316,0.213,2.985,-0.083,0.43,2.793,3.601,0.139,0.021,0.63,0.945,-0.089,13.963,0.445,-136.778,0.531,-192.779,0.514,-150.741,0.592,-206.743,0.112,-56.001,0.063,0.05,-1.921,-0.492,-2.708,-0.869,-1.77,-0.542,-2.428,-0.932,-0.658,-0.787,-0.284,0.41,0.439,0.622,0.643,0.035,-0.416,0.038,-1.298,2.35,0.146,2.943,-0.056,0.398,2.811,3.52,0.128,0.014,0.63,0.951
