Date,Buoy,Chl,Turbidez
2023-02-23,CTD9,0.56,1.301
2023-03-01,CTD1,0.42000000000000004,0.666
2023-03-01,CTD10,0.2335,1.7175
2023-03-01,CTD11,0.2005,3.693
2023-03-01,CTD12,0.22499999999999998,1.1185
2023-03-01,CTD2,0.45799999999999996,0.491
2023-03-01,CTD3,0.5445,0.5795
2023-03-01,CTD4,0.5305,1.297
2023-03-01,CTD5,0.3575,5.7385
2023-03-01,CTD6,0.274,0.9915
2023-03-01,CTD7,0.2395,0.8
2023-03-01,CTD8,0.4175,1.421
2023-03-01,CTD9,0.172,0.0
2023-03-08,CTD1,0.412,0.3815
2023-03-08,CTD10,0.3685,0.6034999999999999
2023-03-08,CTD11,0.219,0.511
2023-03-08,CTD12,0.3165,0.5435000000000001
2023-03-08,CTD2,0.6399999999999999,0.455
2023-03-08,CTD3,0.51,0.415
2023-03-08,CTD4,0.3125,0.4825
2023-03-08,CTD5,0.165,0.599
2023-03-08,CTD6,0.3185,0.5105
2023-03-08,CTD7,0.49,2.2675
2023-03-08,CTD8,0.4075,1.1320000000000001
2023-03-08,CTD9,0.266,0.814
2023-03-16,CTD1,0.4655,0.5595
2023-03-16,CTD10,0.28500000000000003,0.6235
2023-03-16,CTD11,0.261,0.731
2023-03-16,CTD12,0.3005,0.6705
2023-03-16,CTD2,0.5935,1.129
2023-03-16,CTD3,0.501,0.855
2023-03-16,CTD4,0.39349999999999996,0.6945
2023-03-16,CTD5,0.175,0.5535
2023-03-16,CTD6,0.332,0.556
2023-03-16,CTD7,0.665,3.206
2023-03-16,CTD8,0.312,0.9560000000000001
2023-03-16,CTD9,0.174,1.367
2023-03-22,CTD1,1.3215,2.3379999999999996
2023-03-22,CTD10,0.2465,0.3535
2023-03-22,CTD11,0.1765,0.5165
2023-03-22,CTD12,0.3065,0.8879999999999999
2023-03-22,CTD2,0.6715,1.0295
2023-03-22,CTD3,0.464,0.713
2023-03-22,CTD4,0.2945,0.4975
2023-03-22,CTD5,0.1885,0.5965
2023-03-22,CTD6,0.27049999999999996,0.401
2023-03-22,CTD7,1.548,4.640000000000001
2023-03-22,CTD8,0.7895,2.2640000000000002
2023-03-22,CTD9,0.312,1.526
2023-03-29,CTD1,0.491,0.5065
2023-03-29,CTD10,0.36,0.7575
2023-03-29,CTD11,0.41600000000000004,1.365
2023-03-29,CTD12,0.3085,0.7715000000000001
2023-03-29,CTD2,0.39,0.4445
2023-03-29,CTD3,0.3255,0.442
2023-03-29,CTD4,0.363,0.6875
2023-03-29,CTD5,0.23,0.85
2023-03-29,CTD6,0.2245,0.4315
2023-03-29,CTD7,0.825,2.391
2023-03-29,CTD8,0.303,0.644
2023-03-29,CTD9,0.393,1.955
2023-04-04,CTD1,0.554,0.263
2023-04-04,CTD10,0.395,0.3615
2023-04-04,CTD11,0.4405,1.324
2023-04-04,CTD12,0.222,0.229
2023-04-04,CTD2,0.7925,0.4935
2023-04-04,CTD3,0.4685,0.3
2023-04-04,CTD4,0.356,0.5625
2023-04-04,CTD5,0.14,0.6
2023-04-04,CTD6,0.245,0.3265
2023-04-04,CTD7,1.463,4.066000000000001
2023-04-04,CTD8,0.347,0.8265
2023-04-04,CTD9,0.428,1.19
2023-04-11,CTD1,0.4085,0.4525
2023-04-11,CTD10,0.3345,0.352
2023-04-11,CTD11,0.5195000000000001,1.22
2023-04-11,CTD12,0.358,0.41700000000000004
2023-04-11,CTD2,0.4065,0.402
2023-04-11,CTD3,0.3715,0.5275
2023-04-11,CTD4,0.3685,1.2165
2023-04-11,CTD5,0.309,0.5549999999999999
2023-04-11,CTD6,0.3655,0.5495000000000001
2023-04-11,CTD7,0.5405,1.8235000000000001
2023-04-11,CTD8,0.845,1.9520000000000002
2023-04-11,CTD9,0.268,0.387
2023-04-20,CTD1,0.42999999999999994,0.4275
2023-04-20,CTD10,0.43499999999999994,0.695
2023-04-20,CTD11,0.304,1.148
2023-04-20,CTD12,0.4635,0.664
2023-04-20,CTD2,0.3315,0.467
2023-04-20,CTD3,0.321,0.4475
2023-04-20,CTD4,0.2935,0.6285000000000001
2023-04-20,CTD5,0.316,3.9074999999999998
2023-04-20,CTD6,0.519,0.5700000000000001
2023-04-20,CTD7,0.41100000000000003,1.529
2023-04-20,CTD8,1.1815,2.2809999999999997
2023-04-20,CTD9,0.215,1.12
2023-04-27,CTD1,0.3295,0.3775
2023-04-27,CTD10,0.32799999999999996,0.628
2023-04-27,CTD11,0.525,1.7734999999999999
2023-04-27,CTD12,0.2505,0.4555
2023-04-27,CTD2,0.314,0.474
2023-04-27,CTD3,0.319,0.439
2023-04-27,CTD4,0.254,0.776
2023-04-27,CTD5,0.3225,0.5640000000000001
2023-04-27,CTD6,0.2615,0.467
2023-04-27,CTD7,0.972,3.223
2023-04-27,CTD8,0.5895,1.279
2023-04-27,CTD9,0.34,0.866
2023-05-04,CTD1,0.206,0.546
2023-05-04,CTD10,0.606,1.073
2023-05-04,CTD11,0.24,0.553
2023-05-04,CTD12,0.655,1.11
2023-05-04,CTD2,0.255,0.571
2023-05-04,CTD3,0.312,0.496
2023-05-04,CTD4,0.327,0.68
2023-05-04,CTD6,0.594,0.856
2023-05-04,CTD7,0.888,1.984
2023-05-04,CTD8,0.955,1.813
2023-05-04,CTD9,0.342,0.487
2023-05-05,CTD5,0.21000000000000002,0.9265000000000001
2023-05-11,CTD1,0.232,0.4735
2023-05-11,CTD10,0.351,0.6285
2023-05-11,CTD11,0.219,0.405
2023-05-11,CTD12,0.2615,0.5
2023-05-11,CTD2,0.2575,0.5705
2023-05-11,CTD3,0.329,0.38649999999999995
2023-05-11,CTD4,0.3265,1.123
2023-05-11,CTD5,0.246,0.6985
2023-05-11,CTD6,0.2205,0.42200000000000004
2023-05-11,CTD7,0.673,7.9624999999999995
2023-05-11,CTD8,0.6459999999999999,2.7855
2023-05-11,CTD9,0.464,2.727
2023-05-18,CTD1,0.369,1.504
2023-05-18,CTD10,0.28500000000000003,0.521
2023-05-18,CTD11,0.16899999999999998,0.59
2023-05-18,CTD12,0.251,0.544
2023-05-18,CTD2,0.3325,0.9725
2023-05-18,CTD3,0.33499999999999996,0.7075
2023-05-18,CTD4,0.3405,1.1405
2023-05-18,CTD5,0.254,1.975
2023-05-18,CTD6,0.23,0.441
2023-05-18,CTD7,0.7164999999999999,5.596500000000001
2023-05-18,CTD8,1.4845,3.0250000000000004
2023-05-18,CTD9,0.432,2.212
2023-05-25,CTD1,0.3035,0.47550000000000003
2023-05-25,CTD10,1.001,1.2654999999999998
2023-05-25,CTD11,0.7515000000000001,2.682
2023-05-25,CTD12,1.0085,1.1395
2023-05-25,CTD2,0.247,0.5880000000000001
2023-05-25,CTD3,0.2835,0.475
2023-05-25,CTD4,0.4155,0.9785
2023-05-25,CTD5,0.22349999999999998,0.8334999999999999
2023-05-25,CTD6,0.4495,0.567
2023-05-25,CTD7,0.3215,2.5645
2023-05-25,CTD8,0.4225,1.521
2023-05-25,CTD9,0.495,1.495
2023-05-31,CTD1,0.3235,0.863
2023-05-31,CTD10,0.4425,0.5795
2023-05-31,CTD11,0.4325,1.2805
2023-05-31,CTD12,0.351,0.6795
2023-05-31,CTD2,0.3255,0.975
2023-05-31,CTD3,0.42100000000000004,0.5225
2023-05-31,CTD4,0.3595,0.762
2023-05-31,CTD5,0.2565,0.639
2023-05-31,CTD6,0.29500000000000004,0.5575
2023-05-31,CTD7,0.379,4.72
2023-05-31,CTD8,0.4545,2.0065
2023-05-31,CTD9,0.382,0.977
2023-06-05,CTD1,0.40249999999999997,1.037
2023-06-05,CTD10,0.4175,0.7915
2023-06-05,CTD11,0.40549999999999997,1.3824999999999998
2023-06-05,CTD12,0.2545,0.573
2023-06-05,CTD2,0.3325,0.837
2023-06-05,CTD3,0.202,0.579
2023-06-05,CTD4,0.21100000000000002,0.5960000000000001
2023-06-05,CTD5,0.20600000000000002,0.78
2023-06-05,CTD6,0.2455,0.5075000000000001
2023-06-05,CTD7,1.001,3.817
2023-06-05,CTD8,1.126,2.068
2023-06-05,CTD9,0.503,1.32
2023-06-13,CTD1,0.6325000000000001,0.6525000000000001
2023-06-13,CTD10,0.6385,0.73
2023-06-13,CTD11,0.3075,2.5989999999999998
2023-06-13,CTD12,0.523,0.6955
2023-06-13,CTD2,1.186,0.6815
2023-06-13,CTD3,0.8959999999999999,0.7635000000000001
2023-06-13,CTD4,0.386,0.7955
2023-06-13,CTD5,0.2,0.535
2023-06-13,CTD6,0.495,0.5825
2023-06-13,CTD7,1.8860000000000001,2.5380000000000003
2023-06-13,CTD8,1.1055000000000001,1.6535
2023-06-13,CTD9,0.678,1.685
2023-06-21,CTD1,0.3755,0.28650000000000003
2023-06-21,CTD10,0.267,0.591
2023-06-21,CTD11,0.7495,1.7465
2023-06-21,CTD12,0.393,0.6154999999999999
2023-06-21,CTD2,0.3705,0.7330000000000001
2023-06-21,CTD3,0.6295,0.6134999999999999
2023-06-21,CTD4,0.7375,0.47050000000000003
2023-06-21,CTD5,0.41600000000000004,0.751
2023-06-21,CTD6,0.593,0.6295
2023-06-21,CTD7,0.5525,3.6615
2023-06-21,CTD8,1.641,3.253
2023-06-21,CTD9,0.499,1.462
2023-06-28,CTD1,0.30400000000000005,0.48750000000000004
2023-06-28,CTD10,0.364,0.536
2023-06-28,CTD11,0.3815,1.345
2023-06-28,CTD12,0.40750000000000003,0.7075
2023-06-28,CTD2,0.36150000000000004,0.927
2023-06-28,CTD3,0.433,0.598
2023-06-28,CTD4,0.4115,1.0145
2023-06-28,CTD5,0.309,0.5675
2023-06-28,CTD6,0.40850000000000003,0.7170000000000001
2023-06-28,CTD7,0.4795,4.0605
2023-06-28,CTD8,0.8845000000000001,2.039
2023-06-28,CTD9,0.431,1.541
2023-07-05,CTD1,0.376,0.318
2023-07-05,CTD10,0.5155000000000001,0.8109999999999999
2023-07-05,CTD11,0.5305,1.412
2023-07-05,CTD12,0.3525,0.5509999999999999
2023-07-05,CTD2,0.4215,0.503
2023-07-05,CTD3,0.371,0.5215000000000001
2023-07-05,CTD4,0.387,0.4625
2023-07-05,CTD5,0.254,0.754
2023-07-05,CTD6,0.3225,0.513
2023-07-05,CTD7,0.323,2.7714999999999996
2023-07-05,CTD8,0.5265,1.3155000000000001
2023-07-05,CTD9,0.517,3.584
2023-07-12,CTD1,0.3325,0.37849999999999995
2023-07-12,CTD10,0.3095,0.879
2023-07-12,CTD11,0.5509999999999999,2.183
2023-07-12,CTD12,0.366,0.6295
2023-07-12,CTD2,0.4155,0.7230000000000001
2023-07-12,CTD3,0.3795,0.4265
2023-07-12,CTD4,0.5475,0.5005
2023-07-12,CTD5,0.2465,0.6915
2023-07-12,CTD6,0.627,0.5265
2023-07-12,CTD7,0.4535,3.68
2023-07-12,CTD8,0.7729999999999999,2.2
2023-07-12,CTD9,0.308,2.153
2023-07-19,CTD1,0.374,0.552
2023-07-19,CTD10,0.5085,0.732
2023-07-19,CTD11,0.40900000000000003,1.2605
2023-07-19,CTD12,0.474,0.6775
2023-07-19,CTD2,0.442,0.9075
2023-07-19,CTD3,0.3755,0.7224999999999999
2023-07-19,CTD4,0.317,0.7084999999999999
2023-07-19,CTD5,0.20500000000000002,0.5960000000000001
2023-07-19,CTD6,0.386,0.652
2023-07-19,CTD7,0.6475,2.7655000000000003
2023-07-19,CTD8,0.696,1.5905
2023-07-19,CTD9,0.621,0.835
2023-07-26,CTD1,0.329,0.436
2023-07-26,CTD10,0.396,0.607
2023-07-26,CTD11,0.522,0.738
2023-07-26,CTD12,0.39,0.5075000000000001
2023-07-26,CTD2,0.39549999999999996,0.593
2023-07-26,CTD3,0.3395,0.4565
2023-07-26,CTD4,0.508,0.601
2023-07-26,CTD5,0.395,0.569
2023-07-26,CTD6,0.40900000000000003,0.446
2023-07-26,CTD7,0.6435,1.8739999999999999
2023-07-26,CTD8,0.6819999999999999,1.926
2023-07-26,CTD9,0.279,0.473
2023-08-01,CTD1,0.2635,0.253
2023-08-01,CTD10,0.5745,0.7404999999999999
2023-08-01,CTD11,0.5469999999999999,0.8355
2023-08-01,CTD12,0.5175000000000001,0.515
2023-08-01,CTD2,0.257,0.388
2023-08-01,CTD3,0.29000000000000004,0.355
2023-08-01,CTD4,0.403,0.5255
2023-08-01,CTD5,0.3285,0.5485
2023-08-01,CTD6,0.491,0.42000000000000004
2023-08-01,CTD7,1.1715,5.0445
2023-08-01,CTD8,0.87,2.0534999999999997
2023-08-01,CTD9,0.465,1.46
2023-08-10,CTD1,0.46099999999999997,0.5035000000000001
2023-08-10,CTD10,0.737,0.646
2023-08-10,CTD11,0.8295,0.787
2023-08-10,CTD12,0.891,0.5840000000000001
2023-08-10,CTD2,0.5555,0.5645
2023-08-10,CTD3,0.519,0.5325
2023-08-10,CTD4,0.6975,0.6060000000000001
2023-08-10,CTD5,0.44899999999999995,0.8115
2023-08-10,CTD6,0.6595,0.48
2023-08-10,CTD7,0.49949999999999994,2.7175
2023-08-10,CTD8,1.1345,1.901
2023-08-10,CTD9,0.493,0.384
2023-08-17,CTD1,0.498,0.59
2023-08-17,CTD10,0.512,0.6605000000000001
2023-08-17,CTD11,0.397,0.63
2023-08-17,CTD12,0.5820000000000001,0.853
2023-08-17,CTD2,0.6525000000000001,0.72
2023-08-17,CTD3,0.4305,0.537
2023-08-17,CTD4,0.366,0.629
2023-08-17,CTD5,0.21750000000000003,0.641
2023-08-17,CTD6,0.5075000000000001,0.636
2023-08-17,CTD7,0.46499999999999997,3.671
2023-08-17,CTD8,0.778,3.069
2023-08-17,CTD9,0.414,2.32
2023-08-24,CTD1,0.528,0.5515
2023-08-24,CTD10,0.4495,0.557
2023-08-24,CTD11,0.5485,0.743
2023-08-24,CTD12,0.4425,0.5795
2023-08-24,CTD2,0.45899999999999996,0.5955
2023-08-24,CTD3,0.46699999999999997,0.544
2023-08-24,CTD4,0.6045,0.509
2023-08-24,CTD5,0.274,0.8085
2023-08-24,CTD6,0.4975,0.5045
2023-08-24,CTD7,0.692,3.4855
2023-08-24,CTD8,0.985,2.4530000000000003
2023-08-24,CTD9,0.22,0.897
2023-08-30,CTD1,0.406,0.649
2023-08-30,CTD10,0.486,0.623
2023-08-30,CTD11,0.555,0.747
2023-08-30,CTD12,0.526,0.777
2023-08-30,CTD2,0.553,1.26
2023-08-30,CTD3,0.481,0.637
2023-08-30,CTD4,0.437,0.534
2023-08-30,CTD5,0.17,0.55
2023-08-30,CTD6,0.48,0.491
2023-08-30,CTD7,0.501,2.932
2023-08-30,CTD8,0.602,1.741
2023-08-30,CTD9,0.426,0.716
2023-09-07,CTD1,0.569,0.481
2023-09-07,CTD10,0.535,1.112
2023-09-07,CTD11,0.754,1.507
2023-09-07,CTD12,0.883,1.54
2023-09-07,CTD2,0.546,1.021
2023-09-07,CTD3,0.59,0.703
2023-09-07,CTD4,0.768,1.084
2023-09-07,CTD5,0.61,2.01
2023-09-07,CTD6,0.894,1.439
2023-09-07,CTD7,0.668,2.473
2023-09-07,CTD8,1.029,2.962
2023-09-07,CTD9,0.26,1.374
2023-09-13,CTD1,0.542,0.541
2023-09-13,CTD10,0.557,0.706
2023-09-13,CTD11,0.5,0.983
2023-09-13,CTD12,0.895,1.19
2023-09-13,CTD2,1.371,0.775
2023-09-13,CTD3,1.039,0.346
2023-09-13,CTD4,0.542,1.65
2023-09-13,CTD5,0.28,0.97
2023-09-13,CTD6,0.662,0.904
2023-09-13,CTD7,0.434,0.809
2023-09-13,CTD8,0.858,1.323
2023-09-13,CTD9,0.342,0.409
2023-09-21,CTD1,0.695,4.58
2023-09-21,CTD10,0.487,1.153
2023-09-21,CTD11,0.406,0.827
2023-09-21,CTD12,1.024,1.279
2023-09-21,CTD2,0.906,4.864
2023-09-21,CTD3,0.501,1.11
2023-09-21,CTD4,0.298,0.194
2023-09-21,CTD5,0.29,1.42
2023-09-21,CTD6,0.994,0.912
2023-09-21,CTD7,2.311,6.43
2023-09-21,CTD8,1.967,3.326
2023-09-21,CTD9,1.004,2.72
2023-09-27,CTD1,0.721,1.361
2023-09-27,CTD10,0.51,1.035
2023-09-27,CTD11,0.728,2.491
2023-09-27,CTD12,0.417,0.671
2023-09-27,CTD2,0.865,2.35
2023-09-27,CTD3,0.709,1.884
2023-09-27,CTD4,0.454,1.119
2023-09-27,CTD5,0.2,0.76
2023-09-27,CTD6,0.339,0.526
2023-09-27,CTD7,0.748,1.516
2023-09-27,CTD8,0.611,1.35
2023-09-27,CTD9,0.4,1.298
2023-10-05,CTD1,0.569,1.125
2023-10-05,CTD10,0.734,0.963
2023-10-05,CTD11,0.671,1.325
2023-10-05,CTD12,0.889,1.064
2023-10-05,CTD2,0.628,1.709
2023-10-05,CTD3,0.618,1.364
2023-10-05,CTD4,0.831,1.31
2023-10-05,CTD5,0.28,1.01
2023-10-05,CTD6,0.761,1.608
2023-10-05,CTD7,0.686,1.631
2023-10-05,CTD8,0.932,1.469
2023-10-05,CTD9,0.553,1.478
2023-10-11,CTD1,0.815,1.414
2023-10-11,CTD10,1.121,2.619
2023-10-11,CTD11,1.139,3.079
2023-10-11,CTD12,0.811,1.538
2023-10-11,CTD2,0.84,3.39
2023-10-11,CTD3,0.609,1.568
2023-10-11,CTD4,0.58,0.981
2023-10-11,CTD5,0.21,0.41
2023-10-11,CTD6,0.662,1.056
2023-10-11,CTD7,1.048,4.042
2023-10-11,CTD8,0.905,2.493
2023-10-11,CTD9,0.877,3.293
2023-10-17,CTD1,0.446,1.197
2023-10-17,CTD10,1.12,1.835
2023-10-17,CTD11,1.132,1.949
2023-10-17,CTD12,0.989,1.348
2023-10-17,CTD2,0.69,1.46
2023-10-17,CTD3,0.614,0.906
2023-10-17,CTD4,0.476,0.611
2023-10-17,CTD5,0.2,0.4
2023-10-17,CTD6,0.912,1.127
2023-10-17,CTD7,0.849,2.883
2023-10-17,CTD8,0.989,1.952
2023-10-17,CTD9,1.089,1.689
2023-10-25,CTD1,0.488,1.169
2023-10-25,CTD10,1.799,1.806
2023-10-25,CTD11,1.345,0.504
2023-10-25,CTD12,1.76,1.718
2023-10-25,CTD2,1.645,2.212
2023-10-25,CTD3,1.383,1.249
2023-10-25,CTD4,1.141,1.328
2023-10-25,CTD5,0.3,0.61
2023-10-25,CTD6,1.761,1.676
2023-10-25,CTD7,2.217,5.017
2023-10-25,CTD8,2.052,3.195
2023-10-25,CTD9,1.36,3.648
2023-10-31,CTD1,0.743,0.752
2023-10-31,CTD10,1.223,1.668
2023-10-31,CTD11,0.923,0.796
2023-10-31,CTD12,1.212,1.568
2023-10-31,CTD2,1.119,1.153
2023-10-31,CTD3,1.292,1.01
2023-10-31,CTD4,1.044,1.29
2023-10-31,CTD5,0.41,0.39
2023-10-31,CTD6,1.166,1.324
2023-10-31,CTD7,1.551,4.635
2023-10-31,CTD8,1.533,2.771
2023-10-31,CTD9,1.372,3.337
2023-11-08,CTD1,0.823,1.184
2023-11-08,CTD10,0.715,0.861
2023-11-08,CTD11,0.294,0.433
2023-11-08,CTD12,0.816,1.325
2023-11-08,CTD2,1.339,3.15
2023-11-08,CTD3,1.096,1.019
2023-11-08,CTD4,0.982,0.847
2023-11-08,CTD5,0.44,0.44
2023-11-08,CTD6,0.921,1.329
2023-11-08,CTD7,2.008,8.853
2023-11-08,CTD8,1.517,3.79
2023-11-08,CTD9,0.845,7.484
2023-11-16,CTD1,0.174,0.112
2023-11-16,CTD10,0.565,0.643
2023-11-16,CTD11,0.377,0.182
2023-11-16,CTD12,0.694,0.992
2023-11-16,CTD2,0.626,0.588
2023-11-16,CTD3,0.618,0.581
2023-11-16,CTD4,0.5,0.656
2023-11-16,CTD5,0.21,0.4
2023-11-16,CTD6,0.837,1.151
2023-11-16,CTD7,1.156,1.877
2023-11-16,CTD8,0.88,1.657
2023-11-16,CTD9,0.529,1.226
2023-11-24,CTD1,0.498,0.266
2023-11-24,CTD10,0.801,0.877
2023-11-24,CTD11,0.497,0.546
2023-11-24,CTD12,0.614,0.768
2023-11-24,CTD2,0.657,0.496
2023-11-24,CTD3,0.502,0.359
2023-11-24,CTD4,0.331,0.41
2023-11-24,CTD5,0.53,2.27
2023-11-24,CTD6,0.48,0.553
2023-11-24,CTD7,0.897,1.009
2023-11-24,CTD8,0.75,0.856
2023-11-24,CTD9,0.722,1.851
2023-11-29,CTD1,0.557,0.342
2023-11-29,CTD10,0.576,0.521
2023-11-29,CTD11,0.741,0.495
2023-11-29,CTD12,0.631,0.596
2023-11-29,CTD2,0.737,0.481
2023-11-29,CTD3,0.615,0.495
2023-11-29,CTD4,0.616,0.494
2023-11-29,CTD5,0.44,0.48
2023-11-29,CTD6,0.642,0.544
2023-11-29,CTD7,0.82,0.882
2023-11-29,CTD8,0.715,0.829
2023-11-29,CTD9,0.475,0.707
2023-12-07,CTD1,0.662,0.547
2023-12-07,CTD10,0.919,0.407
2023-12-07,CTD11,0.673,0.249
2023-12-07,CTD12,0.91,0.438
2023-12-07,CTD2,0.808,0.719
2023-12-07,CTD3,0.76,0.577
2023-12-07,CTD4,0.733,0.483
2023-12-07,CTD5,0.44,0.38
2023-12-07,CTD6,0.901,0.488
2023-12-07,CTD7,0.977,0.986
2023-12-07,CTD8,1.139,0.701
2023-12-07,CTD9,0.767,0.578
2023-12-13,CTD1,1.154,0.328
2023-12-13,CTD10,0.509,0.556
2023-12-13,CTD11,0.054,0.042
2023-12-13,CTD12,0.618,0.397
2023-12-13,CTD2,1.107,0.443
2023-12-13,CTD3,0.912,0.179
2023-12-13,CTD4,0.588,0.213
2023-12-13,CTD5,0.26,0.26
2023-12-13,CTD6,0.793,0.44
2023-12-13,CTD7,1.617,3.19
2023-12-13,CTD8,1.028,1.489
2023-12-13,CTD9,0.87,1.268
2023-12-19,CTD1,1.016,0.554
2023-12-19,CTD10,0.66,0.378
2023-12-19,CTD11,0.537,0.779
2023-12-19,CTD12,0.561,0.397
2023-12-19,CTD2,0.722,0.394
2023-12-19,CTD3,0.606,0.511
2023-12-19,CTD4,0.531,0.812
2023-12-19,CTD5,0.38,0.81
2023-12-19,CTD6,0.549,0.497
2023-12-19,CTD7,0.788,0.293
2023-12-19,CTD8,0.696,0.453
2023-12-19,CTD9,0.599,0.962
2023-12-27,CTD1,0.819,0.431
2023-12-27,CTD10,0.687,0.386
2023-12-27,CTD11,0.032,0.115
2023-12-27,CTD12,0.643,0.488
2023-12-27,CTD2,0.733,0.413
2023-12-27,CTD3,0.526,0.385
2023-12-27,CTD4,0.406,0.403
2023-12-27,CTD5,0.17,0.31
2023-12-27,CTD6,0.579,0.431
2023-12-27,CTD7,0.761,0.557
2023-12-27,CTD8,1.45,0.841
2023-12-27,CTD9,0.722,0.602
2024-01-03,CTD1,0.445,0.387
2024-01-03,CTD10,1.145,0.456
2024-01-03,CTD11,1.015,0.418
2024-01-03,CTD12,0.951,0.463
2024-01-03,CTD2,0.659,0.498
2024-01-03,CTD3,0.536,0.393
2024-01-03,CTD4,0.58,0.349
2024-01-03,CTD5,0.22,0.33
2024-01-03,CTD6,0.919,0.438
2024-01-03,CTD7,1.052,0.765
2024-01-03,CTD8,1.024,0.58
2024-01-03,CTD9,0.978,0.854
2024-01-09,CTD1,0.708,0.36
2024-01-09,CTD10,0.755,0.638
2024-01-09,CTD11,0.534,0.57
2024-01-09,CTD12,0.748,0.593
2024-01-09,CTD2,0.937,0.42
2024-01-09,CTD3,0.586,0.443
2024-01-09,CTD4,0.444,0.512
2024-01-09,CTD5,0.46,0.43
2024-01-09,CTD6,0.681,0.566
2024-01-09,CTD7,1.105,0.539
2024-01-09,CTD8,0.893,0.595
2024-01-09,CTD9,0.698,1.487
2024-01-16,CTD1,0.305,0.353
2024-01-16,CTD10,0.333,0.328
2024-01-16,CTD11,0.224,0.268
2024-01-16,CTD12,0.42,0.359
2024-01-16,CTD2,0.514,0.489
2024-01-16,CTD3,0.413,0.432
2024-01-16,CTD4,0.331,0.392
2024-01-16,CTD5,0.28,0.35
2024-01-16,CTD6,0.447,0.393
2024-01-16,CTD7,0.61,0.552
2024-01-16,CTD8,0.54,0.443
2024-01-16,CTD9,0.427,0.465
2024-01-23,CTD1,0.969,2.543
2024-01-23,CTD10,0.408,0.352
2024-01-23,CTD11,0.46,0.376
2024-01-23,CTD12,0.512,0.726
2024-01-23,CTD2,1.04,2.387
2024-01-23,CTD3,0.909,1.871
2024-01-23,CTD4,0.718,1.153
2024-01-23,CTD5,0.59,0.92
2024-01-23,CTD6,0.611,1.051
2024-01-23,CTD7,1.106,2.957
2024-01-23,CTD8,0.712,1.459
2024-01-23,CTD9,0.462,1.347
2024-02-01,CTD1,0.209,0.267
2024-02-01,CTD10,0.731,0.344
2024-02-01,CTD11,0.674,0.01
2024-02-01,CTD12,0.665,0.558
2024-02-01,CTD2,0.415,0.634
2024-02-01,CTD3,0.357,0.381
2024-02-01,CTD4,0.372,0.177
2024-02-01,CTD5,0.26,0.49
2024-02-01,CTD6,0.562,0.506
2024-02-01,CTD7,0.616,1.166
2024-02-01,CTD8,0.671,0.82
2024-02-01,CTD9,0.664,2.522
2024-02-06,CTD1,0.148,0.133
2024-02-06,CTD10,0.582,0.34
2024-02-06,CTD11,0.809,0.457
2024-02-06,CTD12,0.662,0.499
2024-02-06,CTD2,0.449,0.314
2024-02-06,CTD3,0.376,0.341
2024-02-06,CTD4,0.518,0.45
2024-02-06,CTD5,0.34,0.29
2024-02-06,CTD6,1.005,0.885
2024-02-06,CTD7,0.623,0.72
2024-02-06,CTD8,0.687,0.661
2024-02-06,CTD9,0.613,0.428
2024-02-13,CTD1,0.613,0.571
2024-02-13,CTD10,0.448,0.381
2024-02-13,CTD11,0.249,0.134
2024-02-13,CTD12,0.485,0.745
2024-02-13,CTD2,0.498,0.958
2024-02-13,CTD3,0.419,0.662
2024-02-13,CTD4,0.381,0.411
2024-02-13,CTD5,0.46,0.35
2024-02-13,CTD6,0.345,0.471
2024-02-13,CTD7,0.726,2.1
2024-02-13,CTD8,1.021,2.45
2024-02-13,CTD9,0.476,1.596
2024-02-20,CTD1,0.408,0.39
2024-02-20,CTD10,0.451,0.342
2024-02-20,CTD11,0.508,0.306
2024-02-20,CTD12,0.364,0.33
2024-02-20,CTD2,0.286,0.372
2024-02-20,CTD3,0.305,0.373
2024-02-20,CTD4,0.428,0.446
2024-02-20,CTD5,0.18,0.36
2024-02-20,CTD6,0.347,0.35
2024-02-20,CTD7,0.281,0.443
2024-02-20,CTD8,0.351,0.404
2024-02-20,CTD9,0.324,0.312
2024-03-07,CTD1,0.331,0.22
2024-03-07,CTD10,0.771,2.391
2024-03-07,CTD11,0.513,2.828
2024-03-07,CTD12,0.722,1.678
2024-03-07,CTD2,0.397,0.339
2024-03-07,CTD3,0.336,0.282
2024-03-07,CTD4,0.331,0.618
2024-03-07,CTD5,0.18,0.35
2024-03-07,CTD6,0.593,1.188
2024-03-07,CTD7,0.637,1.691
2024-03-07,CTD8,0.729,1.652
2024-03-07,CTD9,0.725,2.26
2024-03-13,CTD1,0.121,0.0
2024-03-13,CTD10,0.289,0.563
2024-03-13,CTD11,0.246,0.362
2024-03-13,CTD12,0.245,0.367
2024-03-13,CTD2,0.315,0.44
2024-03-13,CTD3,0.232,0.122
2024-03-13,CTD4,0.162,0.183
2024-03-13,CTD5,0.27,0.38
2024-03-13,CTD6,0.232,0.325
2024-03-13,CTD7,0.538,2.372
2024-03-13,CTD8,0.409,0.811
2024-03-13,CTD9,0.325,0.973
2024-03-20,CTD1,0.386,0.298
2024-03-20,CTD10,0.526,0.914
2024-03-20,CTD11,0.513,0.792
2024-03-20,CTD12,0.543,1.091
2024-03-20,CTD2,0.411,0.368
2024-03-20,CTD3,0.337,0.334
2024-03-20,CTD4,0.275,0.435
2024-03-20,CTD5,0.19,0.39
2024-03-20,CTD6,0.515,0.759
